1	131.714149	98.607617
1	96.452943	190.402582
1	49.790444	140.565153
1	66.767522	156.506883
1	191.980287	197.920686
1	24.173195	137.91091
1	79.919999	79.921589
1	157.481277	7.551777
1	156.832041	142.781055
1	74.450389	43.779061
1	32.892742	35.482982
1	132.355568	104.011386
1	44.008518	165.275129
1	43.539131	50.09678
1	14.476571	24.185753
1	81.601753	191.142484
1	143.242693	188.48129
1	190.005408	180.173155
1	45.320006	95.353771
1	162.198314	2.327781
1	60.212374	36.896261
1	132.882983	84.835791
1	19.949347	50.234232
1	118.240384	110.465523
1	190.640325	155.239324
1	57.00852	148.074137
1	48.818681	92.425312
1	100.404299	29.330884
1	14.263031	130.255255
1	42.379348	197.440544
1	112.502434	26.289605
1	0.197855	157.819741
1	33.245177	148.148019
1	170.591872	122.779644
1	152.600187	70.202036
1	139.257911	119.316365
1	172.599282	110.243398
1	133.786677	163.380846
1	142.672235	162.882257
1	126.588225	63.565767
1	139.505189	47.136733
1	3.595662	108.787571
1	164.637564	89.887068
1	158.119548	141.888144
1	172.571688	175.342597
1	63.247313	49.077354
1	47.850434	171.417155
1	115.520271	138.634765
1	62.762573	199.049103
1	81.848773	155.892577
1	57.634627	4.667182
1	64.773702	153.889784
1	86.048249	165.332773
1	89.502463	170.197041
1	12.022036	156.89944
1	45.779988	147.131302
1	157.516008	95.143585
1	75.56639	87.716651
1	65.928092	52.106532
1	188.186698	180.934581
1	105.709886	143.298678
1	56.347768	162.809507
1	198.42593	183.81158
1	98.202552	76.857054
1	108.669338	172.447622
1	15.706925	180.333287
1	115.885171	166.311731
1	134.63798	106.243879
1	25.102607	118.509714
1	95.264813	176.849922
1	166.442557	151.904418
1	84.528632	122.721757
1	126.838661	157.646889
1	198.29751	107.960341
1	116.503547	124.684093
1	93.209824	148.769219
1	96.920543	81.488717
1	33.038853	105.165815
1	12.615944	177.672608
1	32.529867	197.840272
1	24.971995	108.089008
1	83.377488	75.947356
1	120.866278	105.640632
1	126.804451	85.823493
1	78.978771	120.416856
1	103.992185	66.279017
1	149.298242	21.290296
1	135.169726	162.849818
1	56.596291	127.518227
1	70.896475	85.74124
1	58.593531	116.845256
1	197.148147	52.26482
1	120.546448	76.614214
1	97.274372	72.925404
1	185.25151	11.430145
1	51.025908	5.197521
1	123.636361	164.50975
1	156.204334	180.17624
1	111.915759	43.793954
1	177.314388	35.126556
1	86.097829	117.663371
1	63.690145	50.934322
1	177.156781	139.710916
1	140.426497	135.586746
1	31.611768	103.283189
1	105.244053	114.904518
1	74.399993	104.450906
1	141.62123	170.175462
1	167.759563	15.926446
1	87.677933	182.101928
1	29.750155	64.128143
1	141.315368	149.647353
1	28.647108	11.707469
1	130.889648	101.980762
1	67.920597	116.044401
1	108.737191	117.728197
1	74.334955	124.540639
1	145.894038	24.14853
1	189.284926	72.421686
1	137.388558	87.903769
1	163.525318	20.525223
1	89.712024	194.597407
1	84.112951	81.017434
1	12.890516	21.380552
1	116.769417	171.497755
1	104.355496	100.694133
1	174.824318	100.797557
1	86.893082	68.934665
1	46.393605	35.511746
1	67.207373	96.643544
1	140.313683	187.06497
1	113.707189	130.111844
1	37.341086	124.310571
1	84.582565	172.877787
1	143.527398	146.733619
1	157.095411	69.378422
1	189.454117	12.078196
1	66.94653	86.262117
1	67.485663	5.167347
1	17.334896	39.595405
1	175.020213	65.380171
1	151.731064	75.122961
1	38.890611	111.473796
1	43.766297	115.75262
1	170.235547	96.130915
1	59.354306	39.474232
1	135.580045	115.749828
1	22.44471	49.791704
1	109.327916	77.582408
1	36.312643	44.535449
1	38.14164	152.990278
1	49.215853	18.859352
1	28.328068	92.815854
1	129.576328	7.881284
1	167.607613	184.327977
1	192.698279	165.406012
1	13.767105	159.801543
1	43.486712	80.45476
1	158.579304	100.253175
1	136.8728	183.754991
1	21.36495	62.941253
1	104.842468	176.884929
1	186.097048	72.180266
1	103.034322	189.102974
1	191.753543	5.520514
1	50.500136	144.253361
1	97.741416	57.861236
1	66.076644	97.600528
1	127.367509	52.744999
1	145.406372	36.590892
1	115.32149	183.79748
1	102.646062	132.089533
1	103.826674	174.532404
1	105.517475	190.888892
1	40.199528	10.616182
1	102.604512	196.812993
1	50.03262	32.024419
1	79.858412	152.848069
1	63.027356	89.704717
1	10.78423	172.082832
1	117.51213	30.87791
1	199.321969	65.552497
1	79.808937	192.752283
1	177.408617	134.976781
1	173.90247	135.119854
1	138.608261	152.731628
1	195.674228	165.881427
1	47.833584	134.343355
1	5.45811	172.68486
1	193.97692	189.42123
1	46.749856	125.859102
1	39.719615	86.795526
1	153.844711	25.914432
1	26.940817	181.030959
1	49.448555	142.427719
1	170.653302	194.110438
1	136.719679	135.593395
1	79.066159	196.643584
1	26.227038	2.411282
1	187.351999	114.790644
1	49.086546	121.884262
1	179.088431	69.335146
1	19.308196	30.912289
1	6.529866	118.073493
1	146.316575	154.744762
1	193.236829	99.077912
1	93.151005	154.181655
1	6.011791	38.232476
1	151.031946	106.258576
1	3.784613	36.991586
1	86.298073	2.94974
1	47.814859	47.438068
1	160.754302	12.276968
1	148.39798	192.170471
1	3.608119	86.54344
1	142.862341	9.35336
1	54.228076	22.321228
1	7.889786	14.633726
1	101.423728	10.915122
1	50.357876	32.668951
1	94.111198	8.589858
1	150.744374	130.201502
1	165.366626	62.757244
1	118.01905	182.245629
1	52.566038	13.832103
1	75.968758	164.21315
1	33.443468	117.046819
1	101.82762	54.140364
1	158.664821	82.445034
1	166.638663	82.89677
1	113.931192	33.537521
1	30.893778	54.322036
1	188.072741	2.941421
1	68.827517	125.840913
1	3.929393	102.745428
1	147.46561	40.681154
1	98.366215	88.218195
1	143.504173	13.652691
1	68.090446	55.088933
1	193.134648	82.418827
1	14.487529	199.477442
1	179.04385	199.313302
1	137.948231	3.432722
1	22.161108	67.651018
1	64.101823	12.687062
1	182.535462	197.767783
1	154.334178	173.609977
1	7.519422	6.027524
1	136.055075	163.103937
1	182.42712	85.033194
1	178.448819	198.357666
1	97.207581	48.829996
1	173.671138	78.037431
1	31.579024	194.289142
1	69.433918	71.792405
1	28.414353	68.638334
1	37.619172	196.54547
1	124.343505	188.951457
1	6.660953	169.235684
1	150.474442	146.050014
1	137.680745	121.609616
1	60.083976	81.947738
1	177.322639	154.646803
1	23.29521	160.477377
1	63.791656	26.202334
1	75.199404	191.386271
1	41.853638	46.779655
1	65.537818	12.866229
1	103.28475	6.427342
1	126.779572	81.307721
1	173.831147	122.414536
1	64.991663	15.623755
1	46.654501	87.982216
1	139.779172	54.373256
1	113.265887	45.982795
1	163.295511	113.844175
1	179.741901	24.090289
1	184.142388	82.579716
1	148.916196	137.956031
1	122.71202	172.398378
1	199.232781	164.073761
1	126.271101	192.185053
1	9.519215	144.243148
1	115.570475	14.265574
1	14.727468	77.193287
1	85.350366	59.796214
1	26.432563	146.197869
1	168.235828	77.333491
1	187.413001	32.426114
1	166.103907	42.679476
1	198.363159	160.967435
1	65.348251	118.310322
1	41.509838	61.347039
1	27.792942	28.600492
1	98.160959	133.495085
1	101.993083	42.622568
1	104.284304	123.469489
1	76.841191	21.79661
1	5.98559	90.20836
1	99.305666	122.294866
1	42.02109	154.769487
1	97.218126	154.375115
1	148.505336	101.954372
1	60.445669	51.610509
1	97.535271	159.441147
1	2.275381	142.769112
1	65.774263	25.02048
1	52.024774	1.693877
1	18.742773	135.674281
1	148.355988	23.343376
1	111.984027	130.807689
1	6.13074	85.695548
1	76.854572	88.617414
1	64.480416	11.435499
1	19.695047	27.102483
1	104.458542	94.367265
1	186.783276	55.094634
1	162.4288	152.40115
1	111.498663	24.764482
1	192.307901	193.800544
1	74.765052	78.080606
1	117.883	77.380893
1	111.599654	166.823892
1	199.046201	176.48207
1	153.293456	69.0939
1	186.068684	81.017929
1	153.576798	47.576503
1	178.916886	158.123705
1	55.187404	143.3046
1	168.38938	31.488859
1	154.980301	18.480678
1	112.145834	168.99493
1	125.164684	89.653642
1	185.967976	198.697561
1	156.972596	8.818882
1	7.742745	177.663176
1	50.194538	113.790103
1	166.49806	141.441298
1	193.319735	49.800489
1	45.848599	24.404451
1	94.370535	131.892522
1	165.116515	137.51893
1	56.583562	88.266805
1	12.662444	17.905734
1	161.838293	128.143237
1	7.83815	83.097989
1	161.629839	155.621008
1	15.522041	140.652729
1	68.823729	164.461325
1	32.989271	125.395339
1	74.552208	160.674478
1	180.793183	190.021614
1	159.947939	19.214295
1	85.602423	87.578439
1	65.746225	187.262439
1	178.971573	143.783756
1	157.360947	5.377378
1	195.804799	189.234768
1	163.898143	19.214558
1	75.745935	20.366457
1	119.647079	137.111653
1	148.041726	133.044955
1	82.90155	60.317894
1	101.949986	55.15058
1	189.011944	51.212532
1	110.207284	91.004619
1	73.503237	52.464577
1	74.184752	187.477969
1	71.687889	3.968229
1	126.688586	95.299
1	164.911825	96.557103
1	70.099902	30.667893
1	147.371612	176.30156
1	153.373205	93.992085
1	45.230489	156.958896
1	34.533136	37.231905
1	163.069583	174.19588
1	186.271625	172.320911
1	40.898477	84.149607
1	139.796626	23.494049
1	153.989342	179.154028
1	114.394148	171.700223
1	109.365458	37.053328
1	192.727058	46.61663
1	100.298776	109.235268
1	50.459895	199.285895
1	1.336075	190.884682
1	111.992679	88.332782
1	90.530411	111.775021
1	132.930509	74.168944
1	13.202089	90.922032
1	0.32274	43.949861
1	66.403185	77.667881
1	101.899965	164.926957
1	122.693177	2.839922
1	87.069292	197.250955
1	57.113106	155.545643
1	121.362906	146.667982
1	161.69843	77.024969
1	85.152042	181.410053
1	169.077696	187.940429
1	143.948217	180.986266
1	182.874167	130.49808
1	5.461871	123.240962
1	89.405565	9.040369
1	149.021144	67.344214
1	82.077224	183.125587
1	112.158328	184.194515
1	80.532327	78.045254
1	115.460764	142.632108
1	131.675035	40.258187
1	39.703593	136.903592
1	22.630917	190.621966
1	171.167703	51.444223
1	138.463558	61.192003
1	3.010921	117.164057
1	132.673686	180.496102
1	117.141361	133.786537
1	7.998967	124.522864
1	140.586836	60.617129
1	84.503616	27.550035
1	95.491246	23.898514
1	176.987002	66.271185
1	138.037569	136.175414
1	61.479601	12.315877
1	100.259969	47.260568
1	191.544141	177.204625
1	133.966629	123.479804
1	26.379722	178.04337
1	49.390164	19.883925
1	162.918739	146.237559
1	40.57571	2.754132
1	191.241997	67.416411
1	107.360731	150.221888
1	99.642981	48.544689
1	111.172362	146.470014
1	5.930432	57.337518
1	8.733368	123.395118
1	112.112279	152.76613
1	52.822976	70.822722
1	6.856076	151.097705
1	100.930459	62.468424
1	85.096138	171.699849
1	165.132628	168.196832
1	189.735617	6.4913
1	151.904547	65.887947
1	94.32028	169.4943
1	39.199317	35.780905
1	125.65784	81.708389
1	164.959432	16.362799
1	183.2975	89.63784
1	116.419225	169.459338
1	184.91139	5.176123
1	5.636506	73.994239
1	190.546675	55.473673
1	122.196672	136.182833
1	164.461246	131.432706
1	144.985326	151.666114
1	145.480769	184.062259
1	132.999141	24.105661
1	148.782943	127.120319
1	193.189063	152.285363
1	69.701918	64.381335
1	101.566469	41.407802
1	113.069929	101.379355
1	13.814778	26.566459
1	91.973932	118.315843
1	10.565046	6.204548
1	197.219209	135.8418
1	48.777742	126.720078
1	198.81003	107.30372
1	23.54468	42.501886
1	98.694981	27.74335
1	9.950519	190.385811
1	148.052804	158.584671
1	15.766168	89.762378
1	39.109357	67.20932
1	149.841236	68.986379
1	143.771247	185.502472
1	131.954381	0.1829
1	58.688658	130.128964
1	144.232603	115.225283
1	114.30815	141.603891
1	41.86628	9.727482
1	57.866258	146.018675
1	157.003753	9.271292
1	199.433503	35.393601
1	71.301857	63.763703
1	130.459269	58.785163
1	136.208288	91.845679
1	75.69372	60.613319
1	90.007314	14.461492
10	164.908708	38.90725
10	81.259457	176.250914
10	108.776251	87.359129
10	153.151539	64.375894
10	89.287645	176.095129
10	144.360119	50.480139
10	91.606721	195.107786
10	132.906566	156.710121
10	25.706197	85.757686
10	80.831654	71.431606
10	121.50938	44.68907
10	78.821107	135.589059
10	88.867856	6.586235
10	155.055709	130.150085
10	54.318785	181.202044
10	38.028406	134.145085
10	98.917622	46.421865
10	60.946779	152.109374
10	86.533314	158.244641
10	53.31865	88.021691
10	16.083854	118.680452
10	95.48594	79.497653
10	132.812358	157.272803
10	86.191886	186.38593
10	72.731351	146.126738
10	169.785373	122.009106
10	155.451524	68.839832
10	1.40094	14.282025
10	151.288126	198.823574
10	66.771979	41.143971
10	180.553304	168.267143
10	116.904821	37.705175
10	143.134434	38.208448
10	33.203879	59.073031
10	111.00954	176.207126
10	89.244253	60.179843
10	188.838665	57.691286
10	128.993272	109.839947
10	78.797991	131.883757
10	135.481735	67.420416
10	141.432894	33.120779
10	194.851295	69.957829
10	39.565233	176.079242
10	52.784965	74.092559
10	49.053127	166.380135
10	59.357172	85.3771
10	22.546586	88.916138
10	113.903327	187.132135
10	78.196282	154.482954
10	110.53531	68.61267
10	44.58717	128.297879
10	150.929435	68.473108
10	44.827892	110.040402
10	140.924013	193.000949
10	52.230613	170.129152
10	108.746413	53.324615
10	133.653756	182.904057
10	35.02105	165.221728
10	43.964095	98.67885
10	17.100937	72.054298
10	38.036595	44.812731
10	107.609265	186.15332
10	156.469113	190.140815
10	122.822411	142.185001
10	9.449252	81.25226
10	120.642286	95.166739
10	181.132529	1.253886
10	82.412103	155.524897
10	138.193629	176.85827
10	131.761891	131.271384
10	104.205812	3.539604
10	32.384447	28.294284
10	134.790792	128.66261
10	18.064487	23.590826
10	83.994182	107.899438
10	180.99263	65.521814
10	159.380714	46.16303
10	2.960076	116.016513
10	109.165521	188.642379
10	28.814272	25.777661
10	85.768654	114.349154
10	173.875907	171.933207
10	189.145236	87.564699
10	138.177712	114.628197
10	166.673325	150.328525
10	181.091459	74.809044
10	6.298179	27.307847
10	101.381359	183.059323
10	19.319764	18.684394
10	187.540656	70.342979
10	132.721411	188.550517
10	162.476671	52.866154
10	39.607158	179.911321
10	61.426079	74.76091
10	18.519404	170.891377
10	79.325661	63.197948
10	96.755947	80.535489
10	109.528781	71.860616
10	166.599969	141.013271
10	23.564494	0.221705
10	111.372247	18.85085
10	79.58549	82.813874
10	146.409005	99.595475
10	15.693509	37.612872
10	157.211221	64.314763
10	122.540121	191.504
10	52.167132	165.436377
10	110.865877	112.059803
10	188.685391	130.580037
10	157.884362	97.24489
10	14.545134	173.360785
10	145.46493	155.511528
10	63.347069	15.225875
10	133.311246	144.204887
10	29.11331	108.890749
10	6.127599	129.541752
10	29.229216	138.62558
10	92.806457	132.010452
10	32.945611	42.180248
10	111.690611	195.631587
10	1.774038	129.449126
10	135.413712	176.68591
10	104.685045	21.746801
10	97.266442	78.897273
10	109.841146	58.701964
10	63.710463	159.376746
10	55.182606	159.455249
10	78.486317	92.613738
10	39.720995	188.283391
10	100.652953	173.439318
10	111.742497	54.42155
10	24.40115	141.524209
10	155.558605	167.099795
10	78.376962	179.328669
10	81.878079	104.174242
10	142.80017	24.844615
10	64.329126	59.607122
10	78.89531	12.698973
10	106.278084	64.831986
10	49.204694	22.811204
10	161.745836	70.77362
10	143.038233	173.562742
10	180.383781	68.260028
10	50.60482	66.249501
10	82.169204	42.353668
10	21.845523	11.139921
10	99.001375	149.001596
10	167.35964	184.56734
10	147.117799	40.024809
10	190.91094	16.735823
10	74.448754	95.798293
10	60.655164	112.11478
10	22.14002	186.726121
10	171.011172	107.991081
10	43.812589	163.741164
10	27.327874	181.168121
10	88.48521	133.988532
10	153.172309	43.281515
10	127.635184	124.865371
10	133.622848	61.186832
10	110.054984	42.315155
10	24.305683	44.738683
10	123.906197	168.869698
10	90.088771	134.26465
10	108.449031	30.454484
10	40.560792	95.119386
10	7.734648	16.646165
10	111.129062	148.90474
10	43.330375	147.560809
10	1.349034	178.923953
10	15.376574	81.714399
10	125.00936	131.086795
10	93.995628	147.640179
10	84.824942	146.115559
10	30.091314	45.485171
10	103.063959	149.958942
10	64.617922	17.322296
10	152.829882	127.325021
10	187.857626	67.769359
10	88.937484	194.438694
10	17.667327	129.947962
10	26.930875	95.476291
10	6.225365	79.804431
10	89.354392	182.599105
10	162.372035	3.065188
10	38.033818	15.893464
10	37.384672	76.760709
10	101.839378	20.603015
10	177.319971	186.647877
10	102.765032	75.869658
10	108.860768	51.830148
10	90.097087	76.487505
10	80.638793	179.420058
10	60.913546	179.85961
10	164.207203	133.764548
10	187.774021	36.986486
10	49.225213	88.12543
10	27.905174	180.671257
10	125.546652	44.7589
10	176.521035	144.190323
10	110.549719	150.042357
10	174.930836	120.187579
10	167.361068	153.647513
10	139.023836	47.659058
10	180.021327	185.403999
10	191.189411	3.294195
10	66.972751	155.122611
10	30.577762	166.090863
10	107.294336	117.552737
10	35.761113	119.64516
10	26.756276	137.448438
10	4.317383	29.10574
10	3.999604	64.916757
10	51.476013	124.907532
10	134.599925	94.133555
10	139.062033	143.074432
10	100.048807	145.502828
10	7.619621	64.138342
10	135.257432	153.694424
10	80.545442	86.09385
10	49.419625	45.60642
10	176.080881	95.540617
10	36.632643	189.849179
10	173.327496	109.179851
10	81.720359	177.060222
10	84.529389	166.11427
10	15.046565	132.731676
10	56.406225	27.332704
10	62.701727	193.023984
10	111.255581	88.467197
10	180.294096	116.019407
10	63.21346	48.485326
10	85.719295	61.365651
10	171.528749	23.916385
10	192.747047	141.502916
10	132.413248	82.705776
10	118.474977	7.116754
10	113.918841	150.94757
10	103.967422	13.785281
10	165.373034	91.272337
10	53.854928	187.948917
10	98.577462	119.734025
10	169.138391	38.271724
10	7.816962	193.307902
10	112.905009	134.026074
10	98.568581	69.103755
10	193.79884	156.298885
10	107.994521	125.230692
10	153.93772	73.495598
10	12.707402	180.331113
10	159.215034	49.197423
10	161.236791	185.249441
10	14.437777	163.938965
10	19.667193	45.739976
10	63.670151	24.303158
10	8.432658	67.599111
10	76.249414	117.278831
10	135.155927	79.198863
10	157.371591	84.943222
10	148.403429	99.935357
10	188.514149	92.570214
10	40.492739	194.055567
10	169.946213	80.168781
10	6.12471	177.497815
10	50.426024	42.437515
10	186.501951	164.579577
10	1.320998	104.113125
10	181.49902	60.185509
10	11.619253	72.635577
10	124.997768	167.393334
10	19.496573	12.338254
10	106.819359	0.53168
10	149.072058	58.178785
10	147.689222	19.691889
10	16.643632	76.400503
10	193.157473	64.917831
10	60.31497	32.419971
10	104.944822	188.214995
10	23.367663	77.673563
10	170.389178	168.942648
10	193.5415	10.208676
10	193.26924	96.011796
10	110.684478	68.693869
10	171.917113	156.488168
10	5.818848	138.767976
10	153.131425	154.143142
10	80.656483	26.227489
10	175.342259	108.601733
10	124.96278	37.207941
10	93.079918	124.156629
10	57.741384	135.48319
10	153.26196	56.175871
10	182.765275	62.736846
10	190.474922	163.383534
10	74.745786	79.274895
10	103.522564	33.111418
10	3.786691	76.953141
10	154.757364	191.059824
10	198.306682	85.466273
10	47.625996	113.326116
10	19.679236	77.863685
10	122.168507	189.611753
10	2.721088	31.125134
10	58.504055	176.034859
10	65.65091	121.594636
10	50.563701	199.231919
10	99.329911	1.777923
10	135.015733	139.803293
10	159.06278	181.887378
10	125.590029	50.023918
10	176.783574	27.790884
10	153.651366	94.027986
10	65.804083	146.967746
10	93.847954	186.66311
10	145.53862	146.258516
10	40.894805	102.264644
10	152.894929	100.011521
10	72.809118	183.663411
10	94.751694	9.588701
10	47.030042	177.181019
10	110.41444	151.422848
10	62.101462	78.53767
10	113.862856	11.425784
10	94.334932	134.101911
10	192.087705	198.342901
10	63.214234	21.741933
10	26.177019	136.272702
10	164.159847	62.465967
10	11.333098	123.960338
10	34.729142	122.205893
10	11.429791	143.264368
10	158.15606	105.576978
10	158.150224	149.028372
10	54.643782	193.416246
10	144.760864	62.612267
10	183.303094	168.348628
10	144.725764	65.80777
10	108.773253	130.057861
10	63.942613	61.908107
10	105.020264	18.854244
10	55.498694	107.0164
10	133.184956	85.543452
10	155.85516	1.873824
10	102.31642	16.678363
10	5.236687	170.570678
10	69.657837	174.984334
10	124.252374	95.761925
10	146.602199	112.740493
10	15.745335	190.690305
10	165.290041	163.072026
10	184.999664	113.934273
10	155.286468	109.273385
10	171.930256	167.107684
10	114.945152	121.760678
10	29.428973	136.3041
10	55.525414	104.707989
10	39.450913	135.23177
10	75.32162	177.540653
10	84.14706	62.931709
10	194.035286	89.249345
10	150.280827	159.084167
10	40.637073	59.245924
10	163.463399	128.933583
10	45.123624	148.522948
10	132.439649	170.315454
10	173.787196	36.451909
10	0.169236	60.009286
10	140.676656	183.974741
10	70.454822	32.144762
10	26.330339	156.973813
10	82.805557	192.362552
10	52.969699	92.669107
10	155.028778	99.949227
10	170.104322	23.495805
10	198.411093	21.942897
10	41.959988	169.248695
10	166.944824	191.464899
10	16.748478	87.356635
10	12.613583	41.233394
10	95.811716	131.678483
10	101.190465	68.983156
10	65.355596	102.736751
10	62.945985	62.952544
10	105.082406	92.41462
10	41.570449	147.04226
10	111.466624	143.879391
10	83.021859	191.821235
10	197.075656	9.859409
10	89.999125	69.00628
10	155.889402	46.579639
10	30.665037	174.947327
10	175.961686	47.655551
10	64.885561	169.21133
10	105.168731	140.006663
10	9.887251	188.181805
10	21.348128	175.559742
10	0.229476	160.415428
10	53.267508	16.195527
10	164.042659	187.415666
10	199.374997	53.498296
10	78.913977	84.640293
10	180.825247	193.833138
10	56.489429	34.43419
10	170.276442	193.047896
10	171.577928	147.645213
10	75.685493	81.461068
10	198.498361	8.439381
10	178.324831	104.968453
10	58.912873	60.333262
10	199.876701	63.037296
10	171.906054	133.067179
10	56.674543	146.989268
10	128.055742	173.433235
10	159.89855	2.299323
10	50.459721	107.049202
10	56.080925	187.801031
10	160.480582	81.5886
10	67.263644	40.4124
10	169.52121	59.945799
10	157.487672	114.445432
10	26.566506	128.130432
10	149.72082	79.616184
10	145.648749	179.027836
10	30.958453	82.134567
10	92.370758	176.501691
10	5.284575	28.469993
10	87.518321	11.605044
10	129.962567	0.859354
10	190.064027	129.151259
10	45.886542	10.93822
10	23.548486	126.350145
10	192.100983	28.704838
10	103.526222	138.690968
10	122.877228	40.834465
10	133.875811	150.966354
10	185.210779	141.177916
10	94.141471	137.644079
10	34.100521	146.13532
10	22.082476	112.522015
10	145.500798	132.777054
10	94.219304	167.531224
10	66.955152	91.363726
10	58.436323	114.087984
10	67.362294	67.397764
10	186.846987	189.333915
10	122.984598	3.339845
10	61.737829	108.470043
10	110.142263	5.200687
10	171.585831	61.698218
10	194.477318	28.479282
10	69.731817	183.672895
10	70.643833	107.305167
10	114.857833	60.266452
10	157.389711	12.418533
10	86.820657	151.443867
10	123.39834	141.18361
10	62.878261	170.994205
10	61.414458	11.082354
10	89.645778	8.041476
10	105.86306	148.492941
10	179.171089	120.182528
10	76.09776	157.438011
10	42.441465	127.110599
10	35.550253	79.031341
10	13.152074	36.056799
10	106.915354	106.824421
10	69.502331	86.946018
10	146.048724	74.854792
10	10.200433	100.465643
10	188.747024	46.074284
10	157.641861	178.34018
10	107.951716	123.857948
10	177.189523	122.890268
10	9.369228	134.950155
10	41.3262	1.418294
10	185.277362	23.816458
10	86.593421	171.569485
10	17.124104	140.079722
10	156.824469	38.732089
10	31.305317	119.976691
10	137.748253	42.859621
10	149.499693	103.484509
10	37.16573	107.194574
10	160.881505	158.454595
10	95.50152	69.766355
10	190.233725	31.63733
10	86.291466	78.230459
10	120.453739	182.175832
10	18.348892	9.778366
10	187.427843	151.27745
10	59.021593	38.019673
10	78.939218	107.247133
10	85.441475	137.59686
10	197.148513	62.154191
10	83.702685	74.068359
10	142.853017	64.964804
10	197.005382	141.317339
10	183.175641	37.277692
10	70.330118	158.18157
10	195.394934	38.933592
10	111.330302	71.684002
10	112.614763	39.467091
10	115.615824	166.497662
10	45.974362	159.377913
10	118.744094	37.841709
10	160.768423	110.075252
10	43.837061	187.570037
10	56.523102	197.871237
10	21.134264	113.357302
10	139.51918	183.706163
10	126.816232	113.815508
10	128.560261	121.467196
10	149.300724	161.96741
10	84.660841	41.343481
10	58.319083	194.547269
10	78.051418	9.637495
10	92.37426	21.079875
10	6.910806	154.517151
10	83.470444	147.823505
10	66.14548	56.245744
10	186.222334	197.742915
10	8.718274	125.092461
10	54.94691	154.10811
10	180.274695	106.827227
10	162.52973	179.405579
10	54.48884	164.136424
10	122.8802	70.776272
10	158.655925	3.357128
10	199.147758	139.366333
10	25.692081	16.379975
10	46.020008	42.620072
10	104.930868	25.256665
10	160.025229	129.253655
10	178.762302	187.655032
10	138.606222	7.998842
10	103.935913	33.893232
10	123.151884	108.7292
10	190.386736	19.277883
10	177.296964	174.763612
10	44.750033	32.773758
10	124.529998	120.408505
10	131.821738	113.62121
10	131.298479	14.952465
10	182.967957	72.899677
10	157.730979	145.615682
10	73.520174	75.619544
10	135.074569	165.979052
10	150.271066	69.931021
10	196.835766	135.587538
10	32.554254	165.004284
10	60.227973	102.590503
10	188.944963	85.732691
10	114.305839	65.131305
10	44.883028	22.526892
10	150.627513	1.350714
10	125.101686	180.397746
10	78.360023	118.835027
10	86.090898	190.599808
10	131.826306	68.810325
10	93.165385	143.554947
10	160.158292	58.715348
10	133.538499	3.200822
10	121.636061	95.955412
10	86.116971	126.435672
10	131.154809	15.117899
10	185.830958	161.494313
10	165.837317	47.490277
10	70.13687	13.082398
10	153.141415	54.133689
10	114.032464	54.585529
10	84.470269	149.901153
10	130.445404	189.446874
10	142.927912	57.053314
10	186.25934	134.236737
10	157.508312	106.502125
10	2.785042	39.097767
10	121.536791	61.504101
10	128.221035	23.188222
10	94.423693	5.272539
10	195.892031	140.3494
10	15.608788	116.376717
10	86.415263	101.735218
10	34.248111	111.517693
10	183.563221	104.996348
10	42.161238	124.136265
10	104.217748	74.865517
10	142.403343	173.138076
10	117.985129	46.137481
10	34.879469	40.255709
10	31.537307	179.53267
10	118.001161	152.695957
10	72.623379	49.453748
10	82.421561	0.744711
10	64.999192	115.375866
10	134.740102	117.961731
10	93.072536	33.396538
10	115.290938	93.710846
10	60.360242	163.663718
10	135.504357	37.908752
10	173.419257	95.182373
10	16.376217	113.539894
10	77.194485	136.803269
10	13.808096	189.566889
10	183.83234	114.060063
10	197.208668	39.732116
10	63.494356	78.795247
10	191.670285	153.42723
10	119.536624	89.361518
10	33.801213	69.744868
10	29.197985	11.429147
10	97.608107	78.615183
10	115.143181	69.173604
10	59.808023	31.499119
10	74.272253	194.279042
10	195.434486	179.373336
10	194.725721	118.354381
10	82.875874	52.552993
10	82.69434	142.57044
10	108.594361	135.04723
10	137.433437	193.901098
10	126.696039	146.447855
10	176.619407	119.197764
10	5.391298	37.692535
11	101.06579	118.463806
11	80.441914	165.035893
11	108.059441	169.087636
11	136.399354	9.116513
11	32.950281	101.105003
11	152.392606	169.29635
11	96.518798	55.926333
11	161.851334	105.793347
11	4.276438	34.762733
11	135.824152	137.853863
11	147.832618	48.755453
11	151.961673	85.257462
11	50.219746	179.433881
11	142.328288	69.372725
11	71.521481	162.703224
11	84.574605	129.119245
11	102.959629	139.348968
11	34.505081	129.76525
11	192.555376	86.435236
11	36.749622	142.221533
11	40.774238	72.549691
11	119.764678	86.190849
11	6.90469	107.834993
11	16.915333	45.381836
11	183.354599	66.854677
11	57.133938	84.493233
11	140.766025	178.474985
11	11.101172	36.941965
11	180.750969	145.786196
11	100.032315	101.160972
11	80.343201	125.959658
11	85.470523	73.874039
11	62.887256	180.6215
11	123.555665	101.236472
11	0.579289	31.17898
11	148.826273	129.700671
11	29.049496	176.639604
11	47.895855	189.001436
11	20.330165	48.536507
11	50.639095	134.758128
11	143.512762	185.421384
11	189.365894	7.019898
11	56.533392	131.090736
11	63.048809	107.509736
11	171.604721	96.861243
11	64.959997	51.679236
11	157.723588	196.926527
11	22.36916	107.724894
11	73.669899	124.517382
11	80.064988	16.661974
11	54.902264	5.112382
